"Data Source","Indicateurs du développement dans le monde",

"Last Updated Date","2026-02-24",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025",
"Malawi","MWI","Intentional homicides, female (per 100,000 female)","VC.IHR.PSRC.FE.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Malawi","MWI","Voice and Accountability: Standard Error","VA.STD.ERR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.208809837698936","","0.214446097612381","","0.197282910346985","","0.159145548939705","0.15690603852272","0.153768181800842","0.136219054460526","0.115909710526466","0.113815903663635","0.111324965953827","0.113656803965569","0.112191587686539","0.113933600485325","0.110332727432251","0.106107592582703","0.123588040471077","0.124922059476376","0.121997065842152","0.122460603713989","0.126677602529526","0.120510615408421","0.120357550680637","0.12099127471447","0.120508655905724","0.118235215544701","","",
"Malawi","MWI","Voice and Accountability: Number of Sources","VA.NO.SRC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","","6","","7","","10","11","12","15","16","16","17","17","17","17","18","18","14","14","14","14","14","13","13","13","13","13","","",
"Malawi","MWI","Exportations de haute technologie (% des exportations de biens manufacturés)","TX.VAL.TECH.MF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.40503217293603","3.70356121243699","1.97705019892684","15.6607147756312","2.12768909410415","11.4580180393559","4.13166608127182","1.2871623503437","2.37156083791477","2.01243154383311","2.14917014000118","6.84439153559323","2.79814154290263","6.07356230862874","2.30769539307614","5.31056594105904","1.64552794448662","",
"Malawi","MWI","Indice de la valeur des exportations (2000=100)","TX.VAL.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","27.3352773002","26.1945526084","22.0792799757","21.167088979","29.1061589022","22.73081853","22.7464613786","25.6073441146","26.6635603976","24.7106108419","38.5897982168","43.433250109","36.6752615673","29.6233910988","31.6700126286","37.5227872145","44.5014864381","49.699981762","39.9199704579","41.913765468","35.1146790921","41.5701864874","37.6934194128","48.6308224787","44.737760648","47.4","64.4","81.8","82.1","111.3","103.4","133.8","112.3","112","132.3","100","95.4","78.3","78.2","83.9","72","94.2","83.9","90.1","","",
"Malawi","MWI","Exportations de marchandises vers les pays en développement de l’Afrique subsaharienne (% des exportations totales de marchandises)","TX.VAL.MRCH.R6.ZS","","","","","33.0409356725146","","17.3144876325088","16.0183066361556","15.9420289855072","23.8976954842147","21.3541408227063","29.3108754651521","28.1268590124926","26.6476143650257","25.4369353375153","21.1218664681062","15.3446960427253","16.1007077234164","13.8079801544739","11.5433308638039","15.2430535244223","19.5718296205037","17.0826923076923","26.355985267943","20.2543709050138","19.1088978209511","19.6653958972301","19.570262065115","22.0054836793934","17.7936839483531","16.5856939314158","11.8750532253686","14.4507239439549","19.3958842473397","20.1655810589331","16.5797196745169","27.2594819931568","21.5572896846521","21.8684764438932","19.4245269179728","21.7608203451814","24.3678733510398","25.5278034194353","32.1979321796611","35.0170661211675","30.6672667578035","32.3171889130726","37.4147780273752","23.5407578778719","25.9604659084496","22.2387876760212","33.6373839623151","20.9751119332896","25.1451153443077","33.1749175081039","32.5021631242736","30.2557017358387","20.4728973622641","24.6605582901019","25.7127953089525","27.6302629822782","33.4340790317924","38.5189586968437","36.746463215734","","",
"Malawi","MWI","Exportations de marchandises vers les pays en développement d’Europe et d’Asie centrale (% des exportations totales de marchandises)","TX.VAL.MRCH.R2.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.225978433130483","","","","","0.372526362102393","0.880182035148772","2.39120509081588","1.22587485767791","2.86302318703449","1.15838629066768","0.600406955919004","0.67530521953826","1.3691744117005","1.00631949311049","1.15450908913728","2.83673167977842","2.39716718373286","3.73310357759262","2.46209814860467","1.46956354747011","1.83819209662542","1.63589126654273","2.73201736263649","2.13020117191276","2.80287740558423","2.2236854615337","3.54436561284701","4.51518677761124","4.33590236265527","2.29374533887283","3.19079634386896","2.53746582834279","2.47423670263633","","",
"Malawi","MWI","Exportations de marchandises ($ US courants)","TX.VAL.MRCH.CD.WT","25000000","26000000","29000000","30000000","35000000","40000000","49000000","57000000","48000000","53000000","60000000","71000000","80000000","98000000","120000000","140000000","166000000","200000000","185000000","233000000","295000000","283000000","239000000","229000000","314000000","249000000","248000000","277000000","288000000","267000000","417000000","469000000","396000000","320000000","342000000","405000000","481000000","537000000","431000000","453000000","379000000","445000000","411000000","534000000","485000000","508000000","691000000","877000000","880000000","1192000000","1109000000","1434000000","1203000000","1200000000","1418000000","1072000000","1022000000","839000000","838000000","899000000","771000000","1009000000","900000000","966000000","947000000","",
"Malawi","MWI","Assurance et services financiers (% des exportations de services commerciaux)","TX.VAL.INSF.ZS.WT","","","","","","","","","","","","","","","","","","1.73553719008265","0.97222222222222","0.774647887323942","0.930232558139536","0.537084398976982","0.170068027210885","0.295857988165681","0.209424083769634","0.336322869955157","0.160427807486631","0.127591706539075","0.101522842639594","0.118764845605701","0.11","0.138888888888889","0.350535540408959","0.272934040940106","","","","","","","","","","0.291468674990537","0.422422185249647","0.302073740713982","0.315789840453236","0.216597941093532","4.71684046243923","0.279034220000038","1.07919769358781","17.954151418333","18.6933061245933","17.4294493548137","18.131201991415","17.0171495228392","19.6643554882452","29.8351131433261","22.2283577910964","1.30724988200108","0.89629741989224","1.60048571242688","3.56696907599635","2.02402391631982","2.07664114958622","",
"Malawi","MWI","Exportations de matériaux agricoles bruts (% des exportations de marchandises)","TX.VAL.AGRI.ZS.UN","","","","","","","8.76439709588316","4.91797250065362","4.71261125378502","5.37483642441232","7.67130913534828","5.65828344187816","5.31986585662144","3.87196106934271","3.58834209365022","2.17292646299299","1.91373529546577","1.72911207430077","0.88607015103094","1.47314126357423","2.39545068069638","0.971701086811982","0.482290322957639","0.441240106567624","1.14804474995674","3.84127796885796","1.30745896184724","1.01718341258606","","","1.90557248780452","2.9219245574984","","","2.80465680309435","2.07845579885383","4.09504780855225","3.66487596375166","1.43801634821947","2.08656834077932","2.92736665510437","2.47569285568124","2.75369323913118","1.99402455828754","5.61018114157706","3.79439999272316","3.33496162576053","3.79505044769817","4.12099474853936","3.82157750593555","3.97761716458598","5.10652818152404","6.86389281394788","4.61910060799164","3.95718513403447","4.06198069026224","2.21417085061349","1.79097588121344","1.4402637354579","1.1992526701127","0.952886148103193","1.19811325048781","1.92316627845787","1.13193249378244","0.918865120762054","",
